open_time,close_time,open_time_utc,close_time_utc,symbol,interval,open,high,low,close,volume,trade_count
1768503600000,1768507199999,2026-01-15T19:00:00+00:00,2026-01-15T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768507200000,1768510799999,2026-01-15T20:00:00+00:00,2026-01-15T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768510800000,1768514399999,2026-01-15T21:00:00+00:00,2026-01-15T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768514400000,1768517999999,2026-01-15T22:00:00+00:00,2026-01-15T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768518000000,1768521599999,2026-01-15T23:00:00+00:00,2026-01-15T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768521600000,1768525199999,2026-01-16T00:00:00+00:00,2026-01-16T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768525200000,1768528799999,2026-01-16T01:00:00+00:00,2026-01-16T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768528800000,1768532399999,2026-01-16T02:00:00+00:00,2026-01-16T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768532400000,1768535999999,2026-01-16T03:00:00+00:00,2026-01-16T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768536000000,1768539599999,2026-01-16T04:00:00+00:00,2026-01-16T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768539600000,1768543199999,2026-01-16T05:00:00+00:00,2026-01-16T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768543200000,1768546799999,2026-01-16T06:00:00+00:00,2026-01-16T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768546800000,1768550399999,2026-01-16T07:00:00+00:00,2026-01-16T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768550400000,1768553999999,2026-01-16T08:00:00+00:00,2026-01-16T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768554000000,1768557599999,2026-01-16T09:00:00+00:00,2026-01-16T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768557600000,1768561199999,2026-01-16T10:00:00+00:00,2026-01-16T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768561200000,1768564799999,2026-01-16T11:00:00+00:00,2026-01-16T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768564800000,1768568399999,2026-01-16T12:00:00+00:00,2026-01-16T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768568400000,1768571999999,2026-01-16T13:00:00+00:00,2026-01-16T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768572000000,1768575599999,2026-01-16T14:00:00+00:00,2026-01-16T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768575600000,1768579199999,2026-01-16T15:00:00+00:00,2026-01-16T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768579200000,1768582799999,2026-01-16T16:00:00+00:00,2026-01-16T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768582800000,1768586399999,2026-01-16T17:00:00+00:00,2026-01-16T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768586400000,1768589999999,2026-01-16T18:00:00+00:00,2026-01-16T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768590000000,1768593599999,2026-01-16T19:00:00+00:00,2026-01-16T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768593600000,1768597199999,2026-01-16T20:00:00+00:00,2026-01-16T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768597200000,1768600799999,2026-01-16T21:00:00+00:00,2026-01-16T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768600800000,1768604399999,2026-01-16T22:00:00+00:00,2026-01-16T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768604400000,1768607999999,2026-01-16T23:00:00+00:00,2026-01-16T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768608000000,1768611599999,2026-01-17T00:00:00+00:00,2026-01-17T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768611600000,1768615199999,2026-01-17T01:00:00+00:00,2026-01-17T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768615200000,1768618799999,2026-01-17T02:00:00+00:00,2026-01-17T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768618800000,1768622399999,2026-01-17T03:00:00+00:00,2026-01-17T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768622400000,1768625999999,2026-01-17T04:00:00+00:00,2026-01-17T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768626000000,1768629599999,2026-01-17T05:00:00+00:00,2026-01-17T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768629600000,1768633199999,2026-01-17T06:00:00+00:00,2026-01-17T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768633200000,1768636799999,2026-01-17T07:00:00+00:00,2026-01-17T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768636800000,1768640399999,2026-01-17T08:00:00+00:00,2026-01-17T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768640400000,1768643999999,2026-01-17T09:00:00+00:00,2026-01-17T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768644000000,1768647599999,2026-01-17T10:00:00+00:00,2026-01-17T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768647600000,1768651199999,2026-01-17T11:00:00+00:00,2026-01-17T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768651200000,1768654799999,2026-01-17T12:00:00+00:00,2026-01-17T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768654800000,1768658399999,2026-01-17T13:00:00+00:00,2026-01-17T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768658400000,1768661999999,2026-01-17T14:00:00+00:00,2026-01-17T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768662000000,1768665599999,2026-01-17T15:00:00+00:00,2026-01-17T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768665600000,1768669199999,2026-01-17T16:00:00+00:00,2026-01-17T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768669200000,1768672799999,2026-01-17T17:00:00+00:00,2026-01-17T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768672800000,1768676399999,2026-01-17T18:00:00+00:00,2026-01-17T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768676400000,1768679999999,2026-01-17T19:00:00+00:00,2026-01-17T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768680000000,1768683599999,2026-01-17T20:00:00+00:00,2026-01-17T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768683600000,1768687199999,2026-01-17T21:00:00+00:00,2026-01-17T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768687200000,1768690799999,2026-01-17T22:00:00+00:00,2026-01-17T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768690800000,1768694399999,2026-01-17T23:00:00+00:00,2026-01-17T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768694400000,1768697999999,2026-01-18T00:00:00+00:00,2026-01-18T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768698000000,1768701599999,2026-01-18T01:00:00+00:00,2026-01-18T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768701600000,1768705199999,2026-01-18T02:00:00+00:00,2026-01-18T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768705200000,1768708799999,2026-01-18T03:00:00+00:00,2026-01-18T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768708800000,1768712399999,2026-01-18T04:00:00+00:00,2026-01-18T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768712400000,1768715999999,2026-01-18T05:00:00+00:00,2026-01-18T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768716000000,1768719599999,2026-01-18T06:00:00+00:00,2026-01-18T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768719600000,1768723199999,2026-01-18T07:00:00+00:00,2026-01-18T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768723200000,1768726799999,2026-01-18T08:00:00+00:00,2026-01-18T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768726800000,1768730399999,2026-01-18T09:00:00+00:00,2026-01-18T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768730400000,1768733999999,2026-01-18T10:00:00+00:00,2026-01-18T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768734000000,1768737599999,2026-01-18T11:00:00+00:00,2026-01-18T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768737600000,1768741199999,2026-01-18T12:00:00+00:00,2026-01-18T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768741200000,1768744799999,2026-01-18T13:00:00+00:00,2026-01-18T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768744800000,1768748399999,2026-01-18T14:00:00+00:00,2026-01-18T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768748400000,1768751999999,2026-01-18T15:00:00+00:00,2026-01-18T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768752000000,1768755599999,2026-01-18T16:00:00+00:00,2026-01-18T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768755600000,1768759199999,2026-01-18T17:00:00+00:00,2026-01-18T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768759200000,1768762799999,2026-01-18T18:00:00+00:00,2026-01-18T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768762800000,1768766399999,2026-01-18T19:00:00+00:00,2026-01-18T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768766400000,1768769999999,2026-01-18T20:00:00+00:00,2026-01-18T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768770000000,1768773599999,2026-01-18T21:00:00+00:00,2026-01-18T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768773600000,1768777199999,2026-01-18T22:00:00+00:00,2026-01-18T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768777200000,1768780799999,2026-01-18T23:00:00+00:00,2026-01-18T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768780800000,1768784399999,2026-01-19T00:00:00+00:00,2026-01-19T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768784400000,1768787999999,2026-01-19T01:00:00+00:00,2026-01-19T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768788000000,1768791599999,2026-01-19T02:00:00+00:00,2026-01-19T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768791600000,1768795199999,2026-01-19T03:00:00+00:00,2026-01-19T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768795200000,1768798799999,2026-01-19T04:00:00+00:00,2026-01-19T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768798800000,1768802399999,2026-01-19T05:00:00+00:00,2026-01-19T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768802400000,1768805999999,2026-01-19T06:00:00+00:00,2026-01-19T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768806000000,1768809599999,2026-01-19T07:00:00+00:00,2026-01-19T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768809600000,1768813199999,2026-01-19T08:00:00+00:00,2026-01-19T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768813200000,1768816799999,2026-01-19T09:00:00+00:00,2026-01-19T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768816800000,1768820399999,2026-01-19T10:00:00+00:00,2026-01-19T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768820400000,1768823999999,2026-01-19T11:00:00+00:00,2026-01-19T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768824000000,1768827599999,2026-01-19T12:00:00+00:00,2026-01-19T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768827600000,1768831199999,2026-01-19T13:00:00+00:00,2026-01-19T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768831200000,1768834799999,2026-01-19T14:00:00+00:00,2026-01-19T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768834800000,1768838399999,2026-01-19T15:00:00+00:00,2026-01-19T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768838400000,1768841999999,2026-01-19T16:00:00+00:00,2026-01-19T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768842000000,1768845599999,2026-01-19T17:00:00+00:00,2026-01-19T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768845600000,1768849199999,2026-01-19T18:00:00+00:00,2026-01-19T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768849200000,1768852799999,2026-01-19T19:00:00+00:00,2026-01-19T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768852800000,1768856399999,2026-01-19T20:00:00+00:00,2026-01-19T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768856400000,1768859999999,2026-01-19T21:00:00+00:00,2026-01-19T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768860000000,1768863599999,2026-01-19T22:00:00+00:00,2026-01-19T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768863600000,1768867199999,2026-01-19T23:00:00+00:00,2026-01-19T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768867200000,1768870799999,2026-01-20T00:00:00+00:00,2026-01-20T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768870800000,1768874399999,2026-01-20T01:00:00+00:00,2026-01-20T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768874400000,1768877999999,2026-01-20T02:00:00+00:00,2026-01-20T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768878000000,1768881599999,2026-01-20T03:00:00+00:00,2026-01-20T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768881600000,1768885199999,2026-01-20T04:00:00+00:00,2026-01-20T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768885200000,1768888799999,2026-01-20T05:00:00+00:00,2026-01-20T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768888800000,1768892399999,2026-01-20T06:00:00+00:00,2026-01-20T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768892400000,1768895999999,2026-01-20T07:00:00+00:00,2026-01-20T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768896000000,1768899599999,2026-01-20T08:00:00+00:00,2026-01-20T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768899600000,1768903199999,2026-01-20T09:00:00+00:00,2026-01-20T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768903200000,1768906799999,2026-01-20T10:00:00+00:00,2026-01-20T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768906800000,1768910399999,2026-01-20T11:00:00+00:00,2026-01-20T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768910400000,1768913999999,2026-01-20T12:00:00+00:00,2026-01-20T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768914000000,1768917599999,2026-01-20T13:00:00+00:00,2026-01-20T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768917600000,1768921199999,2026-01-20T14:00:00+00:00,2026-01-20T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768921200000,1768924799999,2026-01-20T15:00:00+00:00,2026-01-20T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768924800000,1768928399999,2026-01-20T16:00:00+00:00,2026-01-20T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768928400000,1768931999999,2026-01-20T17:00:00+00:00,2026-01-20T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768932000000,1768935599999,2026-01-20T18:00:00+00:00,2026-01-20T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768935600000,1768939199999,2026-01-20T19:00:00+00:00,2026-01-20T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768939200000,1768942799999,2026-01-20T20:00:00+00:00,2026-01-20T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768942800000,1768946399999,2026-01-20T21:00:00+00:00,2026-01-20T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768946400000,1768949999999,2026-01-20T22:00:00+00:00,2026-01-20T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768950000000,1768953599999,2026-01-20T23:00:00+00:00,2026-01-20T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768953600000,1768957199999,2026-01-21T00:00:00+00:00,2026-01-21T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768957200000,1768960799999,2026-01-21T01:00:00+00:00,2026-01-21T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768960800000,1768964399999,2026-01-21T02:00:00+00:00,2026-01-21T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768964400000,1768967999999,2026-01-21T03:00:00+00:00,2026-01-21T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768968000000,1768971599999,2026-01-21T04:00:00+00:00,2026-01-21T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768971600000,1768975199999,2026-01-21T05:00:00+00:00,2026-01-21T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768975200000,1768978799999,2026-01-21T06:00:00+00:00,2026-01-21T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768978800000,1768982399999,2026-01-21T07:00:00+00:00,2026-01-21T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768982400000,1768985999999,2026-01-21T08:00:00+00:00,2026-01-21T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768986000000,1768989599999,2026-01-21T09:00:00+00:00,2026-01-21T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768989600000,1768993199999,2026-01-21T10:00:00+00:00,2026-01-21T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768993200000,1768996799999,2026-01-21T11:00:00+00:00,2026-01-21T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1768996800000,1769000399999,2026-01-21T12:00:00+00:00,2026-01-21T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769000400000,1769003999999,2026-01-21T13:00:00+00:00,2026-01-21T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769004000000,1769007599999,2026-01-21T14:00:00+00:00,2026-01-21T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769007600000,1769011199999,2026-01-21T15:00:00+00:00,2026-01-21T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769011200000,1769014799999,2026-01-21T16:00:00+00:00,2026-01-21T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769014800000,1769018399999,2026-01-21T17:00:00+00:00,2026-01-21T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769018400000,1769021999999,2026-01-21T18:00:00+00:00,2026-01-21T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769022000000,1769025599999,2026-01-21T19:00:00+00:00,2026-01-21T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769025600000,1769029199999,2026-01-21T20:00:00+00:00,2026-01-21T20:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769029200000,1769032799999,2026-01-21T21:00:00+00:00,2026-01-21T21:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769032800000,1769036399999,2026-01-21T22:00:00+00:00,2026-01-21T22:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769036400000,1769039999999,2026-01-21T23:00:00+00:00,2026-01-21T23:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769040000000,1769043599999,2026-01-22T00:00:00+00:00,2026-01-22T00:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769043600000,1769047199999,2026-01-22T01:00:00+00:00,2026-01-22T01:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769047200000,1769050799999,2026-01-22T02:00:00+00:00,2026-01-22T02:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769050800000,1769054399999,2026-01-22T03:00:00+00:00,2026-01-22T03:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769054400000,1769057999999,2026-01-22T04:00:00+00:00,2026-01-22T04:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769058000000,1769061599999,2026-01-22T05:00:00+00:00,2026-01-22T05:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769061600000,1769065199999,2026-01-22T06:00:00+00:00,2026-01-22T06:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769065200000,1769068799999,2026-01-22T07:00:00+00:00,2026-01-22T07:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769068800000,1769072399999,2026-01-22T08:00:00+00:00,2026-01-22T08:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769072400000,1769075999999,2026-01-22T09:00:00+00:00,2026-01-22T09:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769076000000,1769079599999,2026-01-22T10:00:00+00:00,2026-01-22T10:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769079600000,1769083199999,2026-01-22T11:00:00+00:00,2026-01-22T11:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769083200000,1769086799999,2026-01-22T12:00:00+00:00,2026-01-22T12:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769086800000,1769090399999,2026-01-22T13:00:00+00:00,2026-01-22T13:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769090400000,1769093999999,2026-01-22T14:00:00+00:00,2026-01-22T14:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769094000000,1769097599999,2026-01-22T15:00:00+00:00,2026-01-22T15:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769097600000,1769101199999,2026-01-22T16:00:00+00:00,2026-01-22T16:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769101200000,1769104799999,2026-01-22T17:00:00+00:00,2026-01-22T17:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769104800000,1769108399999,2026-01-22T18:00:00+00:00,2026-01-22T18:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
1769108400000,1769111999999,2026-01-22T19:00:00+00:00,2026-01-22T19:59:59.999000+00:00,@265,1h,65.258,65.258,65.258,65.258,0.0,0
